,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
13226,342140,Russia,Sakha,126.1647394,67.84447425,1.0,Sakha,16393.49001,1.552161282,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.0,31.04322564,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,1863.703125,11.368556202726245,0.0,0.0,35.0,35.0,70.0,0.5059900497603106,Watch,Downgraded
13227,342150,Russia,Sakha,120.6060865,68.54699007,1.0,Sakha,9374.644934,2.682021188,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.044497215703968,53.64042376,0.0,,,,,,,,,,,,,,,,,0.0,0.0,207.984375,2.2185840259154195,0.0,0.0,7.279453125,7.765044090703968,15.044497215703968,0.1302064845480153,Information,Continued
13228,342160,Russia,Sakha,118.5221493,67.64435702,1.0,Sakha,26995.66966,3.180729755,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.399192092315976,63.6145951,0.0,,,,,,,,,,,,,,,,,0.0,0.0,237.65625,0.8803495263759927,0.0,0.0,8.31796875,3.0812233423159747,11.399192092315976,0.1228971669786007,Information,Continued
13229,342172,Russia,Sakha,121.672424,67.49767274,1.0,Sakha,8176.32855,2.91259246,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.875606401981376,58.2518492,0.0,,,,,,,,,,,,,,,,,0.0,0.0,75.515625,0.9235884362803932,0.0,0.0,2.643046875,3.232559526981376,5.875606401981376,0.024948501732136,Information,Continued
13230,342173,Russia,Sakha,123.0384757,67.39849617,1.0,Sakha,603.3462153,0.772147146,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.7765625,15.44294292,0.0,,,,,,,,,,,,,,,,,0.0,0.0,222.1875,36.82587117549189,0.0,0.0,7.7765625,35.0,42.7765625,0.2477977647564185,Advisory,Continued
13231,342174,Russia,Sakha,122.0895006,66.58448942,1.0,Sakha,8303.72724,2.132077503,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.0,42.64155006,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,1109.953125,13.366926596413292,0.0,0.0,35.0,35.0,70.0,0.5789370998121918,Watch,Downgraded
13232,342176,Russia,Sakha,126.5849539,67.16172397,1.0,Sakha,13635.29489,1.284849442,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.83680845900366,25.696988840000003,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,1357.171875,9.95337384542962,0.0,0.0,35.0,34.83680845900367,69.83680845900366,0.4752852921039209,Watch,Continued
13233,342177,Russia,Sakha,124.3183528,66.62075788,1.0,Sakha,15861.54464,1.556278231,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.0,31.12556462,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,1709.15625,10.775471678207678,0.0,0.0,35.0,35.0,70.0,0.5064666399193718,Watch,Downgraded
13234,342178,Russia,Sakha,126.3087429,66.20364427,1.0,Sakha,12120.37259,1.932102926,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.14370030483004,38.64205852,0.0,,,,,,,,,,,,,,,,,0.0,0.0,628.453125,5.18509740852287,0.0,0.0,21.995859375,18.147840929830043,40.14370030483004,0.3356884376675494,Advisory,Continued
13235,342179,Russia,Sakha,124.5709121,65.61421346,1.0,Sakha,13881.25267,1.146110536,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.0,22.92221072,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,2192.34375,15.79355841824724,0.0,0.0,35.0,35.0,70.0,0.4616332452917583,Watch,Downgraded
13236,342180,Russia,Sakha,121.5949925,65.93802813,1.0,Sakha,20053.4243,1.384752156,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.46559377024606,27.69504312,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,1516.359375,7.561598220070303,0.0,0.0,35.0,26.465593770246063,61.46559377024606,0.4354894827032217,Watch,Continued
13237,342193,Russia,Sakha,125.1119137,64.77946065,1.0,Sakha,2423.972913,0.225244825,0.0,,,,,,,,,,,,,,,,,,,,,,,,62.09,4.5048965,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,774.0,31.93104988179635,0.0,0.0,27.09,35.0,62.09,0.3334196093328367,Watch,Continued
13238,342194,Russia,Sakha,124.1953369,64.47257109,1.0,Sakha,8779.303672,1.069786036,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.357265625,21.39572072,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,895.921875,10.204930920058906,0.0,0.0,31.357265625,35.0,66.357265625,0.4327516760129958,Watch,Continued
13239,342196,Russia,Sakha,125.9775084,64.86833437,1.0,Sakha,1006.517392,1.015592932,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.72459066921143,20.31185864,0.0,,,,,,,,,,,,,,,,,0.0,0.0,35.859375,3.562717869774694,0.0,0.0,1.255078125,12.46951254421143,13.72459066921143,0.0392945618009434,Information,Continued
13240,342198,Russia,Sakha,127.4267468,64.88416774,1.0,Sakha,10176.52815,3.689184871,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.426121252704837,73.78369742000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,107.015625,1.0515926793442392,0.0,0.0,3.745546875,3.680574377704837,7.426121252704837,0.1035863869139775,Information,Continued
13241,342199,Russia,Sakha,126.0881659,64.48965554,1.0,Sakha,859.6996093,1.705415113,0.0,,,,,,,,,,,,,,,,,,,,,,,,46.069296875,34.10830226,0.0,,,,,,,,,,,,,,,,,0.0,0.0,316.265625,36.787922384849686,0.0,0.0,11.069296875,35.0,46.069296875,0.3602218974692373,Advisory,Downgraded
13242,342210,Russia,Sakha,123.6338757,63.59310719,1.0,Sakha,23796.27258,2.014974734,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,70.0,40.29949468,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,2462.765625,10.34937558786922,0.0,0.0,35.0,35.0,70.0,0.5632265260868233,Watch,Downgraded
13243,342221,Russia,Sakha,121.3981365,64.03687199,1.0,Sakha,2277.189468,0.580055976,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.84135988389401,11.60111952,0.0,,,,,,,,,,,,,,,,,0.0,0.0,184.640625,8.108268002541145,0.0,0.0,6.462421875,28.378938008894007,34.84135988389401,0.175912784379097,Information,Downgraded
13244,342222,Russia,Sakha,121.9328242,64.59153215,1.0,Sakha,6101.046746,3.704947804,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.0,74.09895608000001,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,1098.984375,18.0130462963501,0.0,0.0,35.0,35.0,70.0,0.8399401587146949,Warning,Continued
13245,342223,Russia,Sakha,120.4502859,64.54352626,1.0,Sakha,5526.680667,2.174241626,0.0,,,,,,,,,,,,,,,,,,,,,,,,57.23703125,43.484832520000005,0.0,,,,,,,,,,,,,,,,,0.0,0.0,635.34375,11.495937405026678,0.0,0.0,22.23703125,35.0,57.23703125,0.5050632535628584,Advisory,Downgraded
13246,342224,Russia,Sakha,120.7789301,65.12704054,1.0,Sakha,3916.369912,2.269590485,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.091328125,45.3918097,0.0,,,,,,,,,,,,,,,,,0.0,0.0,402.609375,10.280167197986396,0.0,0.0,14.091328125,35.0,49.091328125,0.4575922428336808,Advisory,Continued
13247,342225,Russia,Sakha,119.5311951,65.73171809,1.0,Sakha,11877.71932,1.294739566,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0867319816444,25.894791320000003,0.0,,,,,,,,,,,,,,,,,0.0,0.0,327.09375,2.7538430661841136,0.0,0.0,11.44828125,9.638450731644395,21.0867319816444,0.1044054640632756,Information,Continued
13248,342228,Russia,Sakha,117.456499,66.29514119,1.0,Sakha,3746.020829,2.501780312,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.648285012288693,50.03560624000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,28.40625,0.758304646368198,0.0,0.0,0.99421875,2.654066262288693,3.648285012288693,0.0044346228626883,Information,Continued
13249,342229,Russia,Sakha,116.3356062,66.77143247,1.0,Sakha,11105.75031,3.364340554,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0476144820229414,67.28681108,0.0,,,,,,,,,,,,,,,,,0.0,0.0,15.75,0.1418184234351261,0.0,0.0,0.55125,0.4963644820229413,1.0476144820229414,0.0002895030787202,Information,Continued
13250,342231,Russia,Sakha,121.4982962,63.679246,1.0,Sakha,859.7797216,0.681364608,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.883359375,13.62729216,0.0,,,,,,,,,,,,,,,,,0.0,0.0,110.953125,12.90483157702986,0.0,0.0,3.883359375,35.0,38.883359375,0.2124046742074825,Advisory,Continued
13251,342232,Russia,Sakha,121.9005647,62.9102872,1.0,Sakha,7113.504464,1.459210987,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.131594701447243,29.184219740000003,0.0,,,,,,,,,,,,,,,,,0.0,0.0,155.953125,2.192352950413498,0.0,0.0,5.458359375,7.6732353264472435,13.131594701447243,0.0459884280571571,Information,Continued
13252,342233,Russia,Sakha,120.253978,64.02511863,1.0,Sakha,2876.871301,2.261762871,0.0,,,,,,,,,,,,,,,,,,,,,,,,45.262109375,45.23525742,0.0,,,,,,,,,,,,,,,,,0.0,0.0,293.203125,10.19173589367948,0.0,0.0,10.262109375,35.0,45.262109375,0.4244287569496399,Advisory,Continued
13253,342234,Russia,Sakha,121.1947018,63.17689832,1.0,Sakha,3098.243717,2.053593457,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.086942367586683,41.07186914,0.0,,,,,,,,,,,,,,,,,0.0,0.0,95.203125,3.0728094264533383,0.0,0.0,3.332109375,10.754832992586683,14.086942367586683,0.0762050362334744,Information,Continued
13254,342235,Russia,Sakha,120.3640772,63.40454046,1.0,Sakha,3267.610606,2.17928312,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.9897337076529,43.5856624,0.0,,,,,,,,,,,,,,,,,0.0,0.0,274.359375,8.396330166472257,0.0,0.0,9.602578125,29.387155582652905,38.9897337076529,0.3559054960216682,Advisory,Continued
13255,342236,Russia,Sakha,118.5730049,64.93361772,1.0,Sakha,16033.40018,2.787663494,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.618797520227446,55.75326988,0.0,,,,,,,,,,,,,,,,,0.0,0.0,222.046875,1.3849019700649845,0.0,0.0,7.771640625,4.847156895227446,12.618797520227446,0.1048131087337213,Information,Continued
13256,342237,Russia,Sakha,119.9524609,63.53074439,1.0,Sakha,41.43841756,0.917593943,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.447890625,18.35187886,0.0,,,,,,,,,,,,,,,,,0.0,0.0,12.796875,30.88166911895896,0.0,0.0,0.447890625,35.0,35.447890625,0.2020404668282002,Advisory,Continued
13257,342238,Russia,Sakha,120.2741038,62.85730682,1.0,Sakha,6937.251428,1.305683092,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.784225101407173,26.11366184,0.0,,,,,,,,,,,,,,,,,0.0,0.0,102.796875,1.4818098504020498,0.0,0.0,3.597890625,5.186334476407175,8.784225101407173,0.0166035472110241,Information,Continued
13258,342239,Russia,Sakha,119.3650554,63.54547074,1.0,Sakha,1050.145563,2.42194315,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.14968352450524,48.438863000000005,0.0,,,,,,,,,,,,,,,,,0.0,0.0,98.15625,9.346918507001496,0.0,0.0,3.43546875,32.71421477450524,36.14968352450524,0.3612573249342294,Advisory,Continued
13259,342241,Russia,Sakha,118.5927886,63.69566015,1.0,Sakha,2654.018742,3.237869097,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.78541068965788,64.75738194,0.0,,,,,,,,,,,,,,,,,0.0,0.0,244.40625,9.208911982759394,0.0,0.0,8.55421875,32.23119193965788,40.78541068965788,0.5580662825979846,Advisory,Continued
13260,342242,Russia,Sakha,117.9486902,64.22010694,1.0,Sakha,4866.932678,2.304920526,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.562862684026893,46.09841052,0.0,,,,,,,,,,,,,,,,,0.0,0.0,52.03125,1.069076838293398,0.0,0.0,1.82109375,3.7417689340268927,5.562862684026893,0.0115720628174276,Information,Continued
13261,342243,Russia,Sakha,116.5297304,64.26648735,1.0,Sakha,18869.12824,2.037883328,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.34252779776852,40.75766656,0.0,,,,,,,,,,,,,,,,,0.0,0.0,510.609375,2.7060570493624336,0.0,0.0,17.871328125,9.471199672768517,27.34252779776852,0.2197040565093224,Information,Continued
13262,342244,Russia,Sakha,116.4914799,65.80792551,1.0,Sakha,7598.013594,1.001901129,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9005778345824562,20.03802258,0.0,,,,,,,,,,,,,,,,,0.0,0.0,11.109375,0.1462142027378446,0.0,0.0,0.388828125,0.5117497095824561,0.9005778345824562,3.624045358948911e-06,Information,Continued
13263,342245,Russia,Sakha,116.2621977,65.34120143,1.0,Sakha,2289.080928,2.947484119,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.522492352135902,58.94968238,0.0,,,,,,,,,,,,,,,,,0.0,0.0,29.390625,1.283948707753115,0.0,0.0,1.028671875,4.493820477135903,5.522492352135902,0.0224297616745763,Information,Continued
13264,342246,Russia,Sakha,113.6095863,65.98897227,1.0,Sakha,30081.16102,2.46505997,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.289617293146415,49.3011994,0.0,,,,,,,,,,,,,,,,,0.0,0.0,220.640625,0.7334844051846904,0.0,0.0,7.722421875,2.5671954181464165,10.289617293146415,0.055382186128046,Information,Continued
13265,342247,Russia,Sakha,115.1937582,65.01480594,1.0,Sakha,3483.131253,1.724734934,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.1338776990008164,34.49469868,0.0,,,,,,,,,,,,,,,,,0.0,0.0,15.75,0.4521793425716618,0.0,0.0,0.55125,1.5826276990008163,2.1338776990008164,0.0003083171944201,Information,Continued
13266,342248,Russia,Sakha,113.6347359,65.07960004,1.0,Sakha,3852.916455,3.504047851,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4510957001825144,70.08095702,0.0,,,,,,,,,,,,,,,,,0.0,0.0,11.53125,0.2992862714807184,0.0,0.0,0.40359375,1.0475019501825145,1.4510957001825144,0.0012383394887339,Information,Continued
13267,342249,Russia,Sakha,111.4252481,65.29854641,1.0,Sakha,24610.72337,2.833259751,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.670096505838403,56.66519502,0.0,,,,,,,,,,,,,,,,,0.0,0.0,237.09375,0.9633757873824008,0.0,0.0,8.29828125,3.3718152558384027,11.670096505838403,0.0947724833888543,Information,Continued
13268,342251,Russia,Sakha,118.5499535,62.98282821,1.0,Sakha,11526.77699,3.08953697,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.233113465937823,61.79073940000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,324.84375,2.8181663474108065,0.0,0.0,11.36953125,9.863582215937823,21.233113465937823,0.2784286068721151,Information,Continued
13269,342252,Russia,Sakha,115.2604707,63.67288101,1.0,Sakha,11695.21772,2.385395622,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.007295849878613,47.70791244,0.0,,,,,,,,,,,,,,,,,0.0,0.0,123.328125,1.054517564251032,0.0,0.0,4.316484375,3.690811474878612,8.007295849878613,0.0302938786481317,Information,Continued
13270,342253,Russia,Sakha,118.0386016,62.35887313,1.0,Sakha,11548.93293,2.735988447,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.584583845249387,54.71976894,0.0,,,,,,,,,,,,,,,,,0.0,0.0,376.453125,3.259635562928396,0.0,0.0,13.175859375,11.408724470249387,24.584583845249387,0.2706822307125193,Information,Continued
13271,342254,Russia,Sakha,118.3830229,61.69334672,1.0,Sakha,6135.82341,0.933896606,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.947741430158363,18.67793212,0.0,,,,,,,,,,,,,,,,,0.0,0.0,42.890625,0.6990198729023894,0.0,0.0,1.501171875,2.446569555158363,3.947741430158363,0.0012420407268062,Information,Continued
13272,342255,Russia,Sakha,117.3979154,62.07783746,1.0,Sakha,318.4518436,3.490302448,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.270774002319943,69.80604896,0.0,,,,,,,,,,,,,,,,,0.0,0.0,24.046875,7.551180964948556,0.0,0.0,0.841640625,26.429133377319943,27.270774002319943,0.4594473827348432,Advisory,Continued
13273,342256,Russia,Sakha,117.1012774,61.31501889,1.0,Sakha,8069.516934,1.459292253,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3475193911420327,29.18584506,0.0,,,,,,,,,,,,,,,,,0.0,0.0,29.953125,0.3711885760405808,0.0,0.0,1.048359375,1.299160016142033,2.3475193911420327,0.0003287671233691,Information,Continued
13274,342257,Russia,Sakha,115.1733111,62.75604343,1.0,Sakha,25622.67369,2.165350476,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.42109681599014,43.30700952,0.0,,,,,,,,,,,,,,,,,0.0,0.0,666.28125,2.6003580188543243,0.0,0.0,23.31984375,9.101253065990136,32.42109681599014,0.2881350402289571,Information,Downgraded
13275,342258,Russia,Sakha,113.9354252,62.29095543,1.0,Sakha,10808.68655,0.68931566,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.958754849541632,13.7863132,0.0,,,,,,,,,,,,,,,,,0.0,0.0,147.796875,1.3673897784404665,0.0,0.0,5.172890625,4.7858642245416325,9.958754849541632,0.0154492702688571,Information,Continued
13276,342259,Russia,Sakha,113.1299034,62.98798776,1.0,Sakha,2464.736897,3.717680469,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.875454017690814,74.35360938,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,225.28125,9.140174362197376,0.0,0.0,7.88484375,31.990610267690816,39.875454017690814,0.6705231153498279,Watch,Continued
13277,342260,Russia,Sakha,112.3731629,61.76368508,1.0,Sakha,16133.52715,2.388554422,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.8792234381014925,47.77108844,0.0,,,,,,,,,,,,,,,,,0.0,0.0,86.0625,0.5334388394575693,0.0,0.0,3.0121875,1.8670359381014925,4.8792234381014925,0.0088784154905568,Information,Continued
13278,342270,Russia,Sakha,111.9381458,63.68678065,1.0,Sakha,21743.01954,3.486214268,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.29291385546596,69.72428536,0.0,,,,,,,,,,,,,,,,,0.0,0.0,729.84375,3.356680744418847,0.0,0.0,25.54453125,11.748382605465965,37.29291385546596,0.5825640936928475,Advisory,Downgraded
13279,342281,Russia,Sakha,110.8869727,62.86248803,1.0,Sakha,475.9321489,3.107593964,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.967036346620365,62.15187928,0.0,,,,,,,,,,,,,,,,,0.0,0.0,12.9375,2.718349670462961,0.0,0.0,0.4528125,9.514223846620364,9.967036346620365,0.0910530989927682,Information,Continued
13280,342282,Russia,Sakha,110.5285984,62.65900504,1.0,Sakha,3540.088208,2.025889732,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.01111346838653,40.51779464,0.0,,,,,,,,,,,,,,,,,0.0,0.0,149.484375,4.222617240967579,0.0,0.0,5.231953125,14.779160343386526,20.01111346838653,0.1379911006716181,Information,Continued
13281,342284,Russia,Sakha,111.2023922,61.66200276,1.0,Sakha,2352.488712,2.46178842,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.435122881028982,49.2357684,0.0,,,,,,,,,,,,,,,,,0.0,0.0,35.015625,1.488450287436852,0.0,0.0,1.225546875,5.209576006028982,6.435122881028982,0.0194415884436244,Information,Continued
13282,342291,Russia,Sakha,110.3020872,63.40139952,1.0,Sakha,5845.399401,2.474774468,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.16875525786001,49.49548936,0.0,,,,,,,,,,,,,,,,,0.0,0.0,360.140625,6.161095252245718,0.0,0.0,12.604921875,21.56383338286001,34.16875525786001,0.3479906433517867,Information,Downgraded
13283,342294,Russia,Sakha,110.3305812,64.63571232,1.0,Sakha,7357.640949,3.432256789,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.2395664533770034,68.64513578,0.0,,,,,,,,,,,,,,,,,0.0,0.0,39.234375,0.5332466652505723,0.0,0.0,1.373203125,1.8663633283770031,3.2395664533770034,0.0116059182084551,Information,Continued
13284,342298,Russia,Krasnoyarsk,104.4985506,65.7178561,1.0,Krasnoyarsk,5677.058028,3.199566418,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.86802756270631,63.99132836,0.0,,,,,,,,,,,,,,,,,0.0,0.0,443.53125,7.812695375058945,0.0,0.0,15.52359375,27.34443381270631,42.86802756270631,0.5692112726642897,Advisory,Continued
13285,342299,Russia,Krasnoyarsk,105.5191072,66.27963132,1.0,Krasnoyarsk,5019.617342,1.528473291,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.971729951028966,30.56946582,0.0,,,,,,,,,,,,,,,,,0.0,0.0,104.765625,2.087123736008276,0.0,0.0,3.666796875,7.304933076028965,10.971729951028966,0.0325184213270154,Information,Continued
13286,342302,Russia,Sakha,125.6375989,63.34339898,1.0,Sakha,13409.85876,2.392096081,0.0,,,,,,,,,,,,,,,,,,,,,,,,63.47083258010564,47.84192162,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,1090.828125,8.134523594315896,0.0,0.0,35.0,28.47083258010564,63.47083258010564,0.5778128651554649,Watch,Continued
13287,342303,Russia,Sakha,127.4014778,64.1534263,1.0,Sakha,4709.889204,2.284036163,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.45125,45.68072326,0.0,,,,,,,,,,,,,,,,,0.0,0.0,555.75,11.799640626759851,0.0,0.0,19.45125,35.0,54.45125,0.5009680873861413,Advisory,Downgraded
13288,342304,Russia,Sakha,127.0537342,62.88114383,1.0,Sakha,17030.94895,2.298848534,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.28767460058349,45.97697068000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,293.203125,1.721590064452426,0.0,0.0,10.262109375,6.025565225583491,16.28767460058349,0.1152636301908065,Information,Continued
13289,342305,Russia,Sakha,128.3275451,63.23711146,1.0,Sakha,5451.138621,1.322499126,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.745234375,26.44998252,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,935.578125,17.162985389382808,0.0,0.0,32.745234375,35.0,67.745234375,0.4672392370275288,Watch,Downgraded
13290,342306,Russia,Sakha,128.7815721,64.34339691,1.0,Sakha,5508.183463,3.370889367,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.7830820434830015,67.41778734,0.0,,,,,,,,,,,,,,,,,0.0,0.0,38.390625,0.6969743338522864,0.0,0.0,1.343671875,2.4394101684830023,3.7830820434830015,0.0156504023906302,Information,Continued
13291,342307,Russia,Sakha,128.8235413,63.47940987,1.0,Sakha,45.61329812,2.581635731,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.5709375,51.63271462,0.0,,,,,,,,,,,,,,,,,0.0,0.0,16.3125,35.76259703439093,0.0,0.0,0.5709375,35.0,35.5709375,0.3793095266618994,Advisory,Continued
13292,342308,Russia,Sakha,128.6238426,62.36350885,1.0,Sakha,10135.50315,2.217930773,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.79567432722887,44.35861546,0.0,,,,,,,,,,,,,,,,,0.0,0.0,97.734375,0.9642774863511054,0.0,0.0,3.420703125,3.374971202228869,6.79567432722887,0.0177485828911315,Information,Continued
13293,342309,Russia,Sakha,129.0556776,63.67725039,1.0,Sakha,1339.278598,1.237871373,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.095625,24.75742746,0.0,,,,,,,,,,,,,,,,,0.0,0.0,259.875,19.40410310024013,0.0,0.0,9.095625,35.0,44.095625,0.2965474116320776,Advisory,Continued
13294,342411,Russia,Sakha,129.5586354,64.015189,1.0,Sakha,3034.475915,3.217954903,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.3192511266582283,64.35909806,0.0,,,,,,,,,,,,,,,,,0.0,0.0,22.078125,0.7275762147594937,0.0,0.0,0.772734375,2.546516751658228,3.3192511266582283,0.008804121674468,Information,Continued
13295,342412,Russia,Sakha,130.3987866,64.47700238,1.0,Sakha,11691.22442,2.453356961,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.706776853537768,49.06713922,0.0,,,,,,,,,,,,,,,,,0.0,0.0,211.078125,1.8054407081536483,0.0,0.0,7.387734375,6.319042478537769,13.706776853537768,0.0946558608877767,Information,Continued
13296,342413,Russia,Sakha,130.2071563,63.24864747,1.0,Sakha,2215.371224,2.123760009,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.87390625,42.47520018,0.0,,,,,,,,,,,,,,,,,0.0,0.0,424.96875,19.18273314439098,0.0,0.0,14.87390625,35.0,49.87390625,0.4432563668688023,Advisory,Downgraded
13297,342414,Russia,Sakha,131.6315022,64.08847777,1.0,Sakha,8580.068619,0.717621976,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.73223326974804,14.35243952,0.0,,,,,,,,,,,,,,,,,0.0,0.0,286.734375,3.341865755642296,0.0,0.0,10.035703125,11.696530144748037,21.73223326974804,0.0851182666628517,Information,Continued
13298,342415,Russia,Sakha,132.6319151,63.42461463,1.0,Sakha,26518.46384,2.798786997,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,51.46659295854121,55.97573994,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1247.625,4.704740845297488,0.0,0.0,35.0,16.46659295854121,51.46659295854121,0.5620591862969047,Advisory,Downgraded
13299,342416,Russia,Sakha,132.865083,62.22428153,1.0,Sakha,9749.114826,3.463079025,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.85513930043049,69.2615805,0.0,,,,,,,,,,,,,,,,,0.0,0.0,308.25,3.1618255144087124,0.0,0.0,10.78875,11.066389300430494,21.85513930043049,0.3665227251193504,Advisory,Continued
13300,342417,Russia,Sakha,134.7600793,63.30673772,1.0,Sakha,11959.22921,1.898827294,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.644009351054414,37.97654588,0.0,,,,,,,,,,,,,,,,,0.0,0.0,601.3125,5.028020528872689,0.0,0.0,21.0459375,17.598071851054414,38.644009351054414,0.318063484681894,Advisory,Continued
